Date,Open,High,Low,Close,Volume,Adj Close,PE,PE_Rank,PEG,ROE,Asset_Type,Name,Is_Core,Is_Tech
2025-03-24,118.13841418107084,119.51270055207475,117.71019572598375,119.41311645507812,108700,119.41311645507812,48.1,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-03-25,119.6222412024167,120.61809733351241,119.4429867949083,120.50855255126953,102600,120.50855255126953,47.66,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-03-26,120.60813759856457,121.03635604223315,118.59650394308728,118.96497344970703,93900,118.96497344970703,48.28,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-03-27,118.9251393209729,119.54257286767536,117.92928317338925,118.43717193603516,88500,118.43717193603516,48.49,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-03-28,118.07866148129398,118.18820626383481,115.88778102603571,116.2164077758789,141900,116.2164077758789,49.42,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-03-31,114.86204683969089,116.79401023806942,114.10520162195422,116.0670394897461,114800,116.0670394897461,49.48,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-04-01,115.74836850495814,117.29194104343387,115.0910997714982,116.81393432617188,130600,116.81393432617188,49.17,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-04-02,115.44959793971063,118.75583988673412,115.2603828494823,118.32762145996094,92400,118.32762145996094,48.54,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-04-03,114.42387535075899,116.49525800598329,113.03963588351284,113.08942413330078,124700,113.08942413330078,50.78,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-04-04,109.62384371107791,110.17156001939969,104.6246417248916,104.7640609741211,412300,104.7640609741211,54.82,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-04-07,101.57732155452769,108.12009578604051,99.9739926358937,104.89352416992188,388000,104.89352416992188,54.75,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-04-08,109.48442655832375,109.773225750909,104.24622112997953,105.67029571533203,201900,105.67029571533203,54.35,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-04-09,104.53502278694408,115.63882053894724,104.21634911826484,114.84213256835938,339400,114.84213256835938,50.01,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-04-10,112.68112705480942,114.12511546091292,109.79314264482278,113.08942413330078,181500,113.08942413330078,50.78,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-04-11,112.81058846844871,115.55915369194375,111.96411222289628,114.92180633544922,273700,114.92180633544922,49.97,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-04-14,116.34587484511422,116.91351254190783,115.41972832952683,116.12678527832031,119400,116.12678527832031,49.46,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-04-15,115.61889724135703,116.86371742612138,115.52927383498813,115.96744537353516,118600,115.96744537353516,49.52,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-04-16,115.49939754362721,116.38570889337115,114.31432631514245,115.13092803955078,157600,115.13092803955078,49.88,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-04-17,115.08113370807102,116.24629117226789,114.40395122542357,115.32014465332031,116300,115.32014465332031,49.8,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-04-21,114.47366422019667,114.47366422019667,111.57572670323357,112.86038208007812,132400,112.86038208007812,50.89,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-04-22,112.31265070601746,113.33838128217377,110.97820716750168,112.93008422851562,172700,112.93008422851562,50.86,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-04-23,116.31600034194662,117.55085982976972,115.15084288232335,115.618896484375,187000,115.618896484375,49.67,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-04-24,115.73840618895217,118.19817216353745,115.2504387892532,118.07866668701172,138100,118.07866668701172,48.64,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-04-25,118.38737687191646,119.33344477704075,117.80978607681325,119.29360961914062,100900,119.29360961914062,48.14,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-04-28,119.90107966380346,120.79735170104888,118.86538837607313,120.00066375732422,97200,120.00066375732422,47.86,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-04-29,119.94090996239834,120.99651498696238,119.94090996239834,120.74755096435547,83000,120.74755096435547,47.56,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-04-30,119.56249059076218,121.49445401207984,118.64630472823657,121.2654037475586,148600,121.2654037475586,47.36,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-05-01,121.9425782313905,123.24715490841001,121.30523092567162,122.57992553710938,176300,122.57992553710938,46.85,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-05-02,123.97412755071689,125.36832765288447,123.28699198720534,124.43222045898438,124300,124.43222045898438,46.16,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-05-05,124.013962555483,125.07952830983174,123.73512405494753,124.36251068115234,227600,124.36251068115234,46.18,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-05-06,122.99819154046601,123.7052484741158,122.06208435613397,123.36665344238281,207100,123.36665344238281,46.55,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-05-07,123.6255870272125,124.48202395987886,123.26707819038567,123.92434692382812,197400,123.92434692382812,46.34,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-05-08,125.089488370863,127.14094955546301,124.9500691212948,126.0455093383789,161300,126.0455093383789,45.56,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-05-09,126.274563926938,126.48369280847294,124.76085831138103,126.03555297851562,171200,126.03555297851562,45.57,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-05-12,128.634740464127,128.634740464127,125.66709331362674,127.5890884399414,247000,127.5890884399414,45.01,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-05-13,128.0870144556152,129.06296443336245,127.76834838605865,128.13681030273438,186800,128.13681030273438,44.82,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-05-14,128.26627884155755,128.53516426453356,127.22062681492572,127.72850799560547,133700,127.72850799560547,44.96,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-05-15,128.29614434373963,130.19823315883104,128.29614434373963,130.07872009277344,142300,130.07872009277344,44.15,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-05-16,130.43723315743821,131.01483154296875,129.61067073653552,131.01483154296875,113300,131.01483154296875,43.84,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-05-19,129.9791493402806,131.77169345473675,129.90943211570448,131.71192932128906,160700,131.71192932128906,43.6,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-05-20,131.30364883446055,132.1401644132769,131.20405713412336,131.83145141601562,115000,131.83145141601562,43.56,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-05-21,131.85135295704487,131.9210701839381,129.41150834029264,129.67044067382812,127000,129.67044067382812,44.29,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-05-22,129.17250122972868,130.1982317955966,128.76419658238683,129.4513397216797,92800,129.4513397216797,44.37,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-05-23,128.00733752419785,129.54096444108387,127.57912669133171,129.06295776367188,90800,129.06295776367188,44.5,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-05-27,130.76585900211165,132.05052185058594,130.54676944958982,132.05052185058594,129600,132.05052185058594,43.49,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-05-28,132.52853835632638,132.827298240643,131.3932629523704,131.572509765625,165300,131.572509765625,43.65,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-05-29,132.25965160493166,132.25965160493166,131.07458036630015,131.9608917236328,96800,131.9608917236328,43.52,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-05-30,131.89118735872006,133.0364158219233,130.9550801718298,132.8770751953125,127100,132.8770751953125,43.22,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-06-02,133.046380427026,133.19575276311653,131.74179617775022,133.16587829589844,110700,133.16587829589844,43.13,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-06-03,133.37501514066827,134.450541672784,133.10614490430922,134.3210906982422,197400,134.3210906982422,42.76,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-06-04,134.68953826206118,135.42647725049486,134.32107636562347,134.7393341064453,136400,134.7393341064453,42.62,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-06-05,135.2472233377535,135.2472233377535,133.9028266323351,134.44058227539062,244800,134.44058227539062,42.72,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-06-06,135.48623698706336,136.1235843375408,135.19743018394547,135.6953582763672,91500,135.6953582763672,42.32,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-06-09,136.33270457735094,136.6215113782456,135.04805679483832,136.22315979003906,122600,136.22315979003906,42.16,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-06-10,135.97418985930926,136.30282420701803,133.88290109510612,134.52024841308594,230000,134.52024841308594,42.69,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-06-11,134.4505302932874,135.12772036162707,131.99076444290225,135.1177520751953,236800,135.1177520751953,42.51,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-06-12,133.7733644644877,135.30697631835938,133.44473009675244,135.30697631835938,244500,135.30697631835938,42.45,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-06-13,135.22729471328142,136.87046641481916,134.93850312695207,136.10365295410156,246800,136.10365295410156,42.2,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-06-16,136.7210859489945,136.9800182765641,134.95843148107085,135.3169403076172,247500,135.3169403076172,42.44,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-06-17,135.187459341476,136.1135981779036,134.6497037583176,135.5260467529297,177000,135.5260467529297,42.38,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-06-18,135.75512184953826,136.2829244096748,134.16174588216344,134.4007568359375,217400,134.4007568359375,42.73,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-06-20,135.08787730112232,135.60572674096724,133.39492492744458,134.97833251953125,191800,134.97833251953125,42.55,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-06-23,134.97336474684295,136.81779878479222,134.95342056109925,136.41900634765625,283600,136.41900634765625,42.1,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-06-24,136.65829348847592,136.65829348847592,134.8038797165635,136.0501251220703,182300,136.0501251220703,42.21,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-06-25,136.79787126191226,137.0072319690929,136.1797232009566,136.38909912109375,193200,136.38909912109375,42.11,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-06-26,137.1966557910787,138.94139924409433,136.92746254155728,138.45286560058594,367300,138.45286560058594,41.48,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-06-27,138.83173936194464,140.57648294459025,138.45287588728115,140.13780212402344,178100,140.13780212402344,40.98,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-06-30,140.86559666006684,141.264404296875,140.32722536657062,141.264404296875,224600,141.264404296875,40.66,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-07-01,140.83568624997775,141.0749708291081,138.73202353227637,139.4000244140625,228700,139.4000244140625,41.2,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-07-02,139.01119200185894,139.8087921142578,138.41300332727738,139.8087921142578,292800,139.8087921142578,41.08,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-07-03,140.2175518088579,141.46379711973475,140.09791712715946,141.3341827392578,227300,141.3341827392578,40.64,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-07-07,141.40398438335447,142.22151342317366,140.9054862427714,141.87257385253906,337200,141.87257385253906,40.48,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-07-08,141.8526266288663,142.0420583523033,139.58944085946786,140.98524475097656,248000,140.98524475097656,40.74,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-07-09,141.73299102160075,142.41094117163263,141.03509668687514,142.2713623046875,265500,142.2713623046875,40.37,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-07-10,142.65022878180383,142.6901019390835,140.93539397261787,141.89251708984375,224500,141.89251708984375,40.48,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-07-11,141.81276298234823,142.7499267505354,141.81276298234823,142.37107849121094,206200,142.37107849121094,40.34,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-07-14,142.84962446287767,145.01310454495427,142.60037539517822,144.75389099121094,344800,144.75389099121094,39.68,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-07-15,145.13275903340914,145.15268800612736,143.79677242643086,144.02609252929688,253400,144.02609252929688,39.88,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-07-16,144.00614616883877,144.9433251129552,142.7798449951117,144.70404052734375,257300,144.70404052734375,39.69,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-07-17,145.41191066396235,146.74788200178384,145.19257026963874,146.3690185546875,388900,146.3690185546875,39.24,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-07-18,146.96722007570642,147.34606830386565,145.4617460099859,146.09982299804688,182400,146.09982299804688,39.31,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-07-21,146.04998618960587,147.01707376947633,145.13275146484375,145.13275146484375,289100,145.13275146484375,39.57,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-07-22,144.0659562779871,144.46474868769215,142.57046192216026,143.58740234375,398700,143.58740234375,40.0,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-07-23,144.84361361851674,146.63820990659238,144.6940702665752,146.40890502929688,221000,146.40890502929688,39.23,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-07-24,146.41887683908251,147.28625874964138,145.88050553220785,145.94032287597656,237900,145.94032287597656,39.35,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-07-25,146.36902216097945,147.18656641686596,145.66116331791287,146.92733764648438,189600,146.92733764648438,39.09,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-07-28,147.6551492580067,147.6551492580067,145.990152149481,146.7478790283203,170300,146.7478790283203,39.14,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-07-29,147.64516838271965,147.87448846946478,145.6212672482896,145.82066345214844,151000,145.82066345214844,39.39,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-07-30,146.38896792794097,147.09682677865553,145.80074376456835,146.57839965820312,293400,146.57839965820312,39.18,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-07-31,146.1496865787505,146.4388240301752,144.973238225937,145.56146240234375,219600,145.56146240234375,39.46,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-08-01,143.8366605564176,145.0031444026397,141.64327173754813,144.66416931152344,385600,144.66416931152344,39.7,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-08-04,145.42188411461285,146.6481853308694,145.23245237938693,146.49864196777344,176500,146.49864196777344,39.2,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-08-05,147.06692375684105,147.884468052969,145.84062252560588,146.77780151367188,337600,146.77780151367188,39.13,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-08-06,146.93731734562584,147.45574446047698,145.86055953231377,146.92733764648438,258900,146.92733764648438,39.09,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-08-07,147.30620595044059,147.30620595044059,145.62127973933713,146.82765197753906,191100,146.82765197753906,39.12,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-08-08,147.3560561497088,147.99413317304817,145.9004348583329,146.2493896484375,211700,146.2493896484375,39.27,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-08-11,146.36902493280903,146.6581623801784,145.1227795530079,145.92037963867188,132700,145.92037963867188,39.36,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-08-12,146.33911052625155,147.37599516087,145.9303384065855,147.3061981201172,432100,147.3061981201172,38.99,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-08-13,148.38296209040624,148.38296209040624,145.39197317154208,147.49563598632812,173700,147.49563598632812,38.94,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-08-14,146.95725220948012,147.74488782543042,146.279302010747,146.48866271972656,147900,146.48866271972656,39.21,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-08-15,146.65815330104002,146.65815330104002,145.1327502676328,145.79075622558594,126200,145.79075622558594,39.39,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-08-18,145.87051997520686,146.6182671682009,145.58139775428293,146.37899780273438,141700,146.37899780273438,39.24,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-08-19,146.1496832022954,146.1496832022954,143.9263857245393,144.3650665283203,143400,144.3650665283203,39.78,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-08-20,144.20553617953146,145.1128064130324,143.00914372885885,144.83364868164062,131300,144.83364868164062,39.65,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-08-21,144.6940725700713,145.6810891345094,144.5844023725831,145.09286499023438,86400,145.09286499023438,39.58,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-08-22,145.8107088424624,147.55545236707306,145.73094731292545,146.2493896484375,215500,146.2493896484375,39.27,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-08-25,146.3092104885764,147.22644528073533,145.82067681334712,145.86056518554688,189500,145.86056518554688,39.37,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-08-26,146.41887860069065,148.88146070183902,146.41887860069065,148.75184631347656,234500,148.75184631347656,38.61,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-08-27,148.81166330646036,149.07089208257295,148.1935304642651,148.44277954101562,202700,148.44277954101562,38.69,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-08-28,148.7817482594418,149.02103283953397,148.08385391703428,148.89141845703125,211500,148.89141845703125,38.57,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-08-29,148.8914232709751,149.0010934721104,147.0569537364904,147.52554321289062,160600,147.52554321289062,38.93,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-09-02,146.30921126494303,147.52554800322815,145.4318496273717,147.42584228515625,153800,147.42584228515625,38.96,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-09-03,147.56540919626605,147.78474958787206,145.53154354395753,146.08985900878906,144900,146.08985900878906,39.31,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-09-04,146.42884526888767,147.0569578212874,145.48170180347748,146.80770874023438,306500,146.80770874023438,39.12,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-09-05,147.4756847956485,147.67508100484375,144.76385375431735,147.00709533691406,195200,147.00709533691406,39.07,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-09-08,147.1765804817616,147.55544392213983,146.29923413298013,147.05694580078125,214100,147.05694580078125,39.05,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-09-09,146.7079955780329,146.74788394823298,145.13275485311408,146.3291473388672,127700,146.3291473388672,39.25,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-09-10,146.88746121215158,148.27328540881473,146.74788234388896,148.26332092285156,148000,148.26332092285156,38.74,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-09-11,148.53249767001955,150.21742377345143,148.00409087240493,149.24037170410156,196100,149.24037170410156,38.48,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-09-12,149.3101608607008,149.52950126439742,148.6521548625672,148.77178955078125,81300,148.77178955078125,38.6,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-09-15,148.84157054732657,150.1376687765568,148.582356986663,149.73887634277344,155500,149.73887634277344,38.35,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-09-16,150.37695806800326,150.73587735481684,149.36001755320535,149.95822143554688,291900,149.95822143554688,38.3,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-09-17,150.0479339107137,150.4068531651313,148.05394143349494,148.97117614746094,236500,148.97117614746094,38.55,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-09-18,149.4995828284541,151.10474737996918,149.06090204971127,150.8754425048828,187700,150.8754425048828,38.07,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-09-19,151.51352755572378,151.61323327000324,150.00806863302353,151.02499389648438,200800,151.02499389648438,38.03,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-09-22,150.85000610351562,151.9600067138672,150.14999389648438,151.8000030517578,188100,151.8000030517578,37.83,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-09-23,152.3300018310547,153.6699981689453,151.8000030517578,152.72000122070312,192900,152.72000122070312,37.61,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-09-24,153.47000122070312,153.47000122070312,151.16000366210938,151.16000366210938,161200,151.16000366210938,37.99,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-09-25,150.61000061035156,151.49000549316406,149.75,150.72000122070312,199900,150.72000122070312,38.11,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-09-26,151.97000122070312,153.38999938964844,151.72999572753906,152.5500030517578,272700,152.5500030517578,37.65,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-09-29,154.33999633789062,154.5500030517578,152.1300048828125,152.6300048828125,227900,152.6300048828125,37.63,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-09-30,152.86000061035156,155.5500030517578,152.86000061035156,155.4499969482422,193300,155.4499969482422,36.95,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-10-01,154.61000061035156,156.00999450683594,154.05999755859375,155.72999572753906,174900,155.72999572753906,36.88,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-10-02,156.02000427246094,156.72999572753906,155.0,156.13999938964844,181000,156.13999938964844,36.78,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-10-03,156.49000549316406,157.36000061035156,155.5,156.25999450683594,206900,156.25999450683594,36.75,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-10-06,157.10000610351562,158.4199981689453,157.02999877929688,158.4199981689453,156600,158.4199981689453,36.25,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-10-07,158.5399932861328,159.13999938964844,157.0500030517578,158.1999969482422,220600,158.1999969482422,36.3,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-10-08,158.77000427246094,159.72999572753906,158.3000030517578,159.5500030517578,143800,159.5500030517578,36.0,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-10-09,159.88999938964844,159.9600067138672,156.38999938964844,156.7100067138672,158300,156.7100067138672,36.65,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-10-10,156.94000244140625,157.24000549316406,152.8300018310547,152.8300018310547,247300,152.8300018310547,37.58,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-10-13,154.07000732421875,155.4600067138672,153.88999938964844,155.19000244140625,183500,155.19000244140625,37.01,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-10-14,153.82000732421875,157.1699981689453,153.00999450683594,156.1199951171875,199000,156.1199951171875,36.79,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-10-15,157.2899932861328,157.72999572753906,152.57000732421875,153.97999572753906,243200,153.97999572753906,37.3,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-10-16,154.58999633789062,154.6699981689453,152.33999633789062,152.8699951171875,167300,152.8699951171875,37.57,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-10-17,151.88999938964844,152.69000244140625,150.91000366210938,152.36000061035156,154300,152.36000061035156,37.7,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-10-20,153.4199981689453,155.30999755859375,153.4199981689453,155.00999450683594,121200,155.00999450683594,37.05,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-10-21,155.6199951171875,157.24000549316406,155.42999267578125,156.60000610351562,235700,156.60000610351562,36.67,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-10-22,157.02000427246094,157.0800018310547,153.55999755859375,154.33999633789062,165400,154.33999633789062,37.21,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-10-23,155.0399932861328,158.5500030517578,155.0399932861328,158.27999877929688,184200,158.27999877929688,36.29,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-10-24,159.77000427246094,159.77000427246094,158.36000061035156,158.89999389648438,140700,158.89999389648438,36.14,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-10-27,160.22000122070312,160.22000122070312,158.92999267578125,159.52999877929688,129600,159.52999877929688,36.0,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-10-28,159.8699951171875,160.3699951171875,158.8000030517578,159.00999450683594,130500,159.00999450683594,36.12,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-10-29,158.7100067138672,159.5800018310547,157.4600067138672,158.61000061035156,225200,158.61000061035156,36.21,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-10-30,157.75,159.58999633789062,156.94000244140625,157.13999938964844,131900,157.13999938964844,36.55,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-10-31,157.42999267578125,158.41000366210938,156.7899932861328,157.8699951171875,100500,157.8699951171875,36.38,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-11-03,158.08999633789062,158.08999633789062,156.33999633789062,157.75999450683594,116600,157.75999450683594,36.4,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-11-04,155.5,156.3300018310547,154.1699981689453,155.4199981689453,146400,155.4199981689453,36.95,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-11-05,153.5399932861328,154.8699951171875,153.42999267578125,153.99000549316406,179100,153.99000549316406,37.3,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-11-06,154.3000030517578,154.50999450683594,152.3699951171875,152.57000732421875,170200,152.57000732421875,37.64,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-11-07,151.8000030517578,153.58999633789062,150.3800048828125,153.33999633789062,136800,153.33999633789062,37.45,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-11-10,154.6699981689453,155.24000549316406,153.3699951171875,154.8699951171875,100700,154.8699951171875,37.08,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-11-11,154.74000549316406,155.3699951171875,153.85000610351562,154.80999755859375,94800,154.80999755859375,37.1,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
