Date,Open,High,Low,Close,Volume,Adj Close,PE,PE_Rank,PEG,ROE,Asset_Type,Name,Is_Core,Is_Tech
2025-02-07,88.27968617398844,91.76286965108284,88.21138875066741,89.90907287597656,380700,89.90907287597656,44.23,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-02-10,90.54326901479627,91.35307920671752,89.93834365242985,90.51399230957031,168800,90.51399230957031,43.94,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-02-11,90.39691414658824,90.39691414658824,88.44555067852961,88.73825073242188,251000,88.73825073242188,44.82,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-02-12,87.40157200933244,90.73840177183457,87.00153892309153,89.8993148803711,210500,89.8993148803711,44.24,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-02-13,90.1334717911045,90.1334717911045,87.91867763136383,89.47976684570312,168400,89.47976684570312,44.44,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-02-14,89.74321196526903,89.74321196526903,87.07959747314453,87.07959747314453,213400,87.07959747314453,45.67,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-02-18,87.811351913046,88.11381085426667,86.86493948474326,87.53816223144531,195100,87.53816223144531,45.43,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-02-19,86.9625088189584,86.9625088189584,85.33312213692322,85.80145263671875,197900,85.80145263671875,46.35,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-02-20,86.12341847738217,86.12341847738217,83.74276024390265,84.74771118164062,231600,84.74771118164062,46.93,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-02-21,85.0209071045911,85.30385570537139,80.99134415663936,81.6548080444336,366900,81.6548080444336,48.7,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-02-24,81.39136866232163,81.39136866232163,79.0302206468078,79.6448974609375,325500,79.6448974609375,49.93,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-02-25,79.92784555962933,79.92784555962933,77.37156419031491,78.5618896484375,475600,78.5618896484375,50.62,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-02-26,79.82051563599524,81.35233557156569,79.45951817947343,80.08395385742188,219100,80.08395385742188,49.66,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-02-27,81.12793426016127,81.12793426016127,76.63004106000896,76.8056640625,283100,76.8056640625,51.78,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-02-28,76.54223023894149,77.83988875176419,75.59582519516279,77.38131713867188,322400,77.38131713867188,51.39,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-03-03,78.50335439305616,78.50335439305616,73.42981216193965,74.02497863769531,568600,74.02497863769531,53.72,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-03-04,73.03953247426406,76.86420294214201,72.6297479478187,75.63484191894531,446400,75.63484191894531,52.58,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-03-05,76.08366652473998,76.57150740220499,74.75673874252631,76.52272033691406,313800,76.52272033691406,51.97,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-03-06,75.12749152466085,75.60557347735498,73.42980743682614,73.76153564453125,191400,73.76153564453125,53.92,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-03-07,73.48834688230049,74.34694411645708,72.34680105596642,73.90789031982422,244600,73.90789031982422,53.81,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-03-10,72.4346059557017,73.07855943859295,70.6881348524227,71.60527801513672,421200,71.60527801513672,55.54,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-03-11,71.73211321935335,74.22010445942965,71.63454654096732,73.556640625,352600,73.556640625,54.07,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-03-12,74.59086257177066,75.26408532305427,73.605429419842,74.16156768798828,161600,74.16156768798828,53.62,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-03-13,74.21034648634019,74.32743096818368,72.94196476374131,73.62493896484375,150800,73.62493896484375,54.02,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-03-14,74.88357333581438,75.56654757436213,74.15181203285853,75.52752685546875,186900,75.52752685546875,52.66,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-03-17,75.43971284476169,77.16666627228557,75.43971284476169,76.8349380493164,209300,76.8349380493164,51.76,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-03-18,76.1422033581386,76.59101606218235,75.05919603869314,75.995849609375,175500,75.995849609375,52.33,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-03-19,75.9470627446258,77.9374543789999,75.9470627446258,77.70329284667969,142400,77.70329284667969,51.18,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-03-20,76.89347041659131,78.81556450715593,76.47392699863121,77.98623657226562,116700,77.98623657226562,50.99,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-03-21,76.78614885675798,77.24472045898438,76.24952837378773,77.24472045898438,206200,77.24472045898438,51.48,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-03-24,77.94721090610052,79.21560010159563,77.94721090610052,78.89362335205078,113800,78.89362335205078,50.41,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-03-25,78.73751122059227,78.73751122059227,76.79590669701341,77.41058349609375,117700,77.41058349609375,51.37,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-03-26,77.17642283693905,77.43010216931977,75.43971056019741,75.69338989257812,79600,75.69338989257812,52.54,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-03-27,75.43971034608965,75.52752557175947,73.95667740593775,74.06400299072266,86100,74.06400299072266,53.7,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-03-28,73.55664593980542,74.15181239798233,72.2297181750695,72.33704376220703,169700,72.33704376220703,54.98,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-03-31,71.06865388356871,71.87847150876908,70.44421816973879,71.48819732666016,472500,71.48819732666016,55.63,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-04-01,71.75163818047572,72.88342516162831,70.91255126368587,72.2394790649414,107300,72.2394790649414,55.05,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-04-02,71.52722315216273,73.28345319233905,71.34184869071014,72.83464050292969,137300,72.83464050292969,54.6,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-04-03,70.82473391479283,71.95652830594638,70.73692613126933,70.78571319580078,162800,70.78571319580078,56.18,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-04-04,68.77579998379964,68.98069224466175,64.2779068143959,66.08292388916016,361700,66.08292388916016,60.18,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-04-07,63.69250041229387,68.61969599242273,62.69730835004081,65.37067413330078,478900,65.37067413330078,60.84,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-04-08,69.17583732892834,69.17583732892834,64.54134903216189,65.26335144042969,283300,65.26335144042969,60.94,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-04-09,65.19505144974005,71.54674145494575,64.74623875719298,71.35160064697266,268700,71.35160064697266,55.74,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-04-10,70.24908278425379,70.85400812135248,68.35625789386486,69.87832641601562,261500,69.87832641601562,56.91,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-04-11,70.33689052258055,72.21020505304014,69.88807783165751,72.05409240722656,107700,72.05409240722656,55.19,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-04-14,73.66397153666406,73.69324079791254,71.81993363940082,72.41510009765625,122600,72.41510009765625,54.92,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-04-15,73.00050856775427,73.87862363550212,72.06385497677691,72.40534210205078,99300,72.40534210205078,54.93,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-04-16,71.94676774022433,73.72250816772892,71.64430878993544,72.12239074707031,125700,72.12239074707031,55.14,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-04-17,72.610229376379,73.39077770369913,71.97603479091394,73.00050354003906,88800,73.00050354003906,54.48,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-04-21,72.55169491358015,72.56145381527892,69.45878557869356,70.47349548339844,79800,70.47349548339844,56.43,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-04-22,71.19549427864963,72.62974755735841,71.02963017748401,71.98579406738281,68500,71.98579406738281,55.25,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-04-23,73.6737325974397,74.87381700696226,73.48835067895199,73.9469223022461,73400,73.9469223022461,53.78,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-04-24,74.47378730377822,76.57150448575216,74.4445180432629,76.47393035888672,69700,76.47393035888672,52.0,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-04-25,76.38612289214892,76.44466141342083,75.43971043099556,76.08366394042969,69000,76.08366394042969,52.27,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-04-28,76.40563629240276,77.44961547851562,75.57630828464487,77.44961547851562,74300,77.44961547851562,51.35,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-04-29,78.0545341330427,78.0545341330427,76.991044678533,77.7520751953125,101400,77.7520751953125,51.15,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-04-30,76.39588137462538,77.02031707763672,75.5470356015346,77.02031707763672,49900,77.02031707763672,51.63,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-05-01,77.97648058578577,78.9424108396171,77.60572421525681,78.03502655029297,57800,78.03502655029297,50.96,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-05-02,79.70344342694573,80.49374325137832,79.05948990788147,79.6448974609375,75500,79.6448974609375,49.93,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-05-05,79.40097931921512,79.40097931921512,78.23016417930066,78.92289733886719,74800,78.92289733886719,50.39,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-05-06,77.89842383600161,81.5279609734332,77.89842383600161,81.30355834960938,111300,81.30355834960938,48.91,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-05-07,81.65480224047023,82.21094050071925,80.4937386583926,81.71334075927734,235300,81.71334075927734,48.67,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-05-08,82.44510322728145,82.8744055551157,81.16696258887023,81.23526000976562,86900,81.23526000976562,48.96,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-05-09,81.81091387326774,82.65975968203774,80.99134477006449,82.42559814453125,116700,82.42559814453125,48.25,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-05-12,84.66966138353804,84.66966138353804,82.513405601418,82.81586456298828,155900,82.81586456298828,48.02,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-05-13,83.1768687657834,85.08920409282432,83.1768687657834,84.53306579589844,159800,84.53306579589844,47.05,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-05-14,85.30385285348865,86.10391156403459,85.00139390311784,85.64533996582031,144200,85.64533996582031,46.43,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-05-15,84.981879729713,86.09415633958957,84.47452849027465,85.91853332519531,200700,85.91853332519531,46.29,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-05-16,86.34782911023326,86.40636762928959,85.13798590528609,85.90877532958984,90100,85.90877532958984,46.29,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-05-19,84.74771144757035,86.30880064914247,83.99643238428033,86.29904174804688,131300,86.29904174804688,46.08,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-05-20,86.31856642770819,86.4258920167294,85.1184745885896,85.99658966064453,106200,85.99658966064453,46.24,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-05-21,85.75266844905977,87.41132444723236,84.99163787474856,85.53801727294922,122700,85.53801727294922,46.49,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-05-22,84.73795465280811,86.54296431961367,84.20133418097979,86.04537200927734,157000,86.04537200927734,46.22,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-05-23,91.4604002986144,95.28507821262598,90.00663665267867,94.60209655761719,898500,94.60209655761719,42.04,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-05-27,96.38759936149626,97.64622969118045,95.45094579044633,97.59744262695312,716200,97.59744262695312,40.75,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-05-28,97.1974162154875,98.65117990282049,96.59249086563001,97.21692657470703,287200,97.21692657470703,40.91,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-05-29,98.09504074990662,98.09504074990662,94.32890872564657,94.89480590820312,408600,94.89480590820312,41.91,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-05-30,94.04595922453196,95.30458952092681,93.08979531939708,94.82650756835938,264400,94.82650756835938,41.94,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-06-02,93.967906658809,95.27532407041966,93.89960923428269,94.6313705444336,270800,94.6313705444336,42.03,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-06-03,99.2170794067014,99.2170794067014,95.82170364594836,96.33881378173828,696100,96.33881378173828,41.28,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-06-04,96.9047063890013,97.02179087308444,94.54355845561295,96.15343475341797,483900,96.15343475341797,41.36,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-06-05,96.76810992748688,96.91446366917751,94.58258503485109,95.23628997802734,202600,95.23628997802734,41.76,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-06-06,96.05586114896128,97.23644256591797,94.65088455164822,97.23644256591797,232700,97.23644256591797,40.9,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-06-09,98.64142092376295,100.36838174583822,97.56817251487152,99.47074890136719,662900,99.47074890136719,39.98,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-06-10,100.20250835595475,100.20250835595475,95.85096883492976,96.9242172241211,569200,96.9242172241211,41.03,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-06-11,98.47555563313905,103.06125670866429,97.67549692588986,102.59293365478516,631400,102.59293365478516,38.76,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-06-12,102.44658264283737,104.78822030630297,101.48065980505739,102.71977233886719,481000,102.71977233886719,38.72,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-06-13,102.04655061446232,103.80278074123254,100.78792770811484,102.4758529663086,307400,102.4758529663086,38.81,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-06-16,107.11033830104505,110.16422685642728,106.26149996657256,107.09082794189453,713300,107.09082794189453,37.14,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-06-17,108.73972569575481,108.73972569575481,104.3979449801975,105.37362670898438,442900,105.37362670898438,37.74,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-06-18,106.3785772582265,106.76885143689776,105.06140841858924,106.23222351074219,340500,106.23222351074219,37.44,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-06-20,107.93966648316044,107.93966648316044,104.18329333325087,104.44673156738281,387700,104.44673156738281,38.08,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-06-23,104.83699880170715,106.61273925070225,103.08077615585378,105.52973937988281,444900,105.52973937988281,37.69,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-06-24,106.78836385234226,108.61289139254232,106.01758182554738,108.31043243408203,416900,108.31043243408203,36.72,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-06-25,108.82753968655967,108.82753968655967,105.66633300546253,105.92976379394531,379900,105.92976379394531,37.54,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-06-26,106.51516857595891,108.28115750108078,105.2565382994621,108.05674743652344,328100,108.05674743652344,36.8,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-06-27,109.67638800139042,109.67638800139042,105.54925096457691,106.75909423828125,342600,106.75909423828125,37.25,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-06-30,107.65671894391957,108.91534927389573,105.99806297385786,108.4762954711914,313900,108.4762954711914,36.66,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-07-01,107.75429078576012,107.75429078576012,104.12475362170858,105.00286865234375,567300,105.00286865234375,37.87,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-07-02,105.07116563954065,105.90049360353923,103.91010202362621,105.78340911865234,299200,105.78340911865234,37.59,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-07-03,105.43216221798247,106.04684645362472,104.42721125706589,105.87122344970703,238100,105.87122344970703,37.56,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-07-07,105.3833841265189,106.61273772789852,103.4222617949932,106.47614288330078,412000,106.47614288330078,37.35,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-07-08,106.59322865205652,106.59322865205652,102.57341725788243,103.66618347167969,337900,103.66618347167969,38.36,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-07-09,103.22712734595724,103.22712734595724,101.51968436254776,102.60269165039062,407900,102.60269165039062,38.76,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-07-10,103.37347674539357,104.29061995743908,101.59773628717116,104.04669952392578,354800,104.04669952392578,38.22,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-07-11,103.25639809693807,106.01757914793092,102.73928797694268,105.53948974609375,654600,105.53948974609375,37.68,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-07-14,105.73463205040112,108.91534913936049,104.64186583000878,108.86656951904297,651400,108.86656951904297,36.53,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-07-15,109.7837072647538,109.7837072647538,106.70055680471754,108.53483581542969,553100,108.53483581542969,36.64,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-07-16,109.1397616678329,111.83264539487828,107.9982158014486,111.63750457763672,638500,111.63750457763672,35.62,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-07-17,111.63749748639276,113.33518899118194,110.87646695714409,112.72050476074219,570800,112.72050476074219,35.28,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-07-18,113.7644908145149,114.92555448163543,112.35951415321232,114.28160095214844,394100,114.28160095214844,34.8,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-07-21,116.07685938182192,116.10612864340332,111.31552766161802,111.94972229003906,555600,111.94972229003906,35.52,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-07-22,112.23266785981541,112.96442915502644,109.9690865510504,112.44731903076172,487500,112.44731903076172,35.37,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-07-23,113.5205700878647,115.54023101197221,112.6912420893989,114.98409271240234,508200,114.98409271240234,34.59,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-07-24,115.42314817041495,118.11602430476871,114.65235873359826,117.60867309570312,586200,117.60867309570312,33.81,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-07-25,117.15985920294793,118.45751763807407,115.47192660277912,118.00869750976562,429700,118.00869750976562,33.7,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-07-28,117.68673410037934,117.68673410037934,113.93035344814858,115.6182861328125,765400,115.6182861328125,34.4,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-07-29,115.82317741227624,116.1646645294087,112.72050920944544,113.4522705078125,334800,113.4522705078125,35.05,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-07-30,113.06199265174726,114.6621100433261,112.00826207368213,113.10102081298828,314300,113.10102081298828,35.16,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-07-31,113.52056865069595,113.56935571510729,110.9350105579737,111.81312561035156,429800,111.81312561035156,35.57,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-08-01,108.76900361288504,109.89103165840828,106.10538918830734,109.32514190673828,428700,109.32514190673828,36.38,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-08-04,110.71060352187635,113.59862045622691,110.47644199851295,113.56935119628906,688900,113.56935119628906,35.02,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-08-05,115.35485311039004,117.17937316397642,114.16452022015204,116.57445526123047,696600,116.57445526123047,34.11,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-08-06,117.73550903700436,119.29659826935305,116.83788365888644,117.60867309570312,585100,117.60867309570312,33.81,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-08-07,118.1257876281055,118.1257876281055,114.76944007001518,116.39883422851562,665200,116.39883422851562,34.17,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-08-08,117.17937555647221,118.86730824299728,114.82798643245027,115.14995574951172,343000,115.14995574951172,34.54,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-08-11,115.76464141054507,116.35980787501545,112.88637577466056,114.5157699584961,362100,114.5157699584961,34.73,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-08-12,115.01335582070868,116.47687836694848,113.80351260009809,116.29150390625,289700,116.29150390625,34.2,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-08-13,117.15010517292006,117.15010517292006,112.37902210263732,113.53032684326172,513400,113.53032684326172,35.03,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-08-14,113.0424861109427,114.36941386251053,112.3887811367638,113.14005279541016,254000,113.14005279541016,35.15,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-08-15,113.48153624062033,113.48153624062033,110.68133452333079,112.94491577148438,273300,112.94491577148438,35.21,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-08-18,113.00345627828739,113.00345627828739,111.55944406038338,112.84735107421875,322600,112.84735107421875,35.24,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-08-19,112.53512823101131,112.53512823101131,106.84690934857021,107.30548095703125,451200,107.30548095703125,37.06,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-08-20,106.47614702129557,106.8859390148753,104.52478351536529,106.0468521118164,508100,106.0468521118164,37.5,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-08-21,107.42255769031988,108.19334715534961,106.77861161509485,107.7738037109375,378800,107.7738037109375,36.9,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-08-22,109.58857232710966,112.98394804484548,108.55435206863272,112.35951232910156,335400,112.35951232910156,35.39,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-08-25,113.05224730100728,113.70595228841881,111.64726319588077,112.41805267333984,396100,112.41805267333984,35.38,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-08-26,113.60838473069148,117.82332956988478,113.36446429452552,116.23296356201172,787100,116.23296356201172,34.21,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-08-27,116.04758440357867,116.04758440357867,113.87181092558919,113.94986724853516,445100,113.94986724853516,34.9,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-08-28,114.68162956286191,116.95496974312819,114.0571938613779,116.11588287353516,475800,116.11588287353516,34.25,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-08-29,117.57940946290074,119.44295772961824,114.9548231803716,115.84269714355469,403300,115.84269714355469,34.33,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-09-02,113.57911307959809,115.55974578857422,111.51066514464218,115.55974578857422,354900,115.55974578857422,34.41,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-09-03,116.31101503563562,117.41353268131894,115.2182488474122,116.59396362304688,424200,116.59396362304688,34.11,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-09-04,117.1988874796082,117.2769363576054,114.44746540693731,115.3646011352539,243300,115.3646011352539,34.47,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-09-05,116.33053309686669,116.79885614724586,113.23761643110878,115.89147186279297,373400,115.89147186279297,34.32,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-09-08,117.02326450536839,118.00869765458123,116.04758281349467,117.7745361328125,397500,117.7745361328125,33.77,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-09-09,117.93065007637836,119.83322641895776,116.87691205101407,119.16000366210938,321200,119.16000366210938,33.37,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-09-10,119.41368746084893,121.53091504830954,119.16000812438507,120.04788208007812,421600,120.04788208007812,33.13,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-09-11,120.27228349569043,121.7358060896426,119.23806324466636,120.52596282958984,535200,120.52596282958984,33.0,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-09-12,120.25276878825724,120.47717885318104,118.54532582371809,119.40392303466797,286300,119.40392303466797,33.31,100.0,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-09-15,120.75037097297378,127.68746110909676,119.36489728217208,127.5411148071289,1067700,127.5411148071289,31.18,94.73,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-09-16,126.48737829731249,127.03375768155271,123.06273335655351,123.95060729980469,645600,123.95060729980469,32.08,98.34,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-09-17,124.21403794844385,125.03360702386762,122.53586419149708,124.26282501220703,542800,124.26282501220703,32.0,98.02,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-09-18,125.98978368315196,127.7752829948231,123.55057196996809,127.16059875488281,771800,127.16059875488281,31.27,95.1,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-09-19,127.58013292708365,134.61480449027536,126.84837165670282,134.01963806152344,1025500,134.01963806152344,29.67,88.7,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
2025-09-22,133.79523904963202,137.28818139433193,130.25350964137976,136.6247100830078,985800,136.6247100830078,29.11,86.43,1.8,15,ETF,VanEck Uranium Nuclear ETF,false,false
